0.754179
0.754179
0.754954
0.761745
0.772256
0.783202
0.78458
0.78069
0.777033
0.782529
0.818764
0.814473
0.810114
0.805457
0.801045
0.796283
0.791726
0.786769
0.781818
0.777115
0.772084
0.767226
0.762105
0.753252
0.73368
0.714874
0.699233
0.68916
0.682647
0.677874
0.673135
0.668683
0.663841
0.659576
0.655404
0.651243
0.647239
0.6434
0.639636
0.636102
0.632729
0.629545
0.626591
0.623948
0.621366
0.619078
0.617032
0.615148
0.613628
0.612384
0.611351
0.610651
0.610236
0.610123
0.610355
0.610907
0.611795
0.613036
0.614646
0.616638
0.619028
0.621589
0.62477
0.628433
0.632546
0.63683
0.641761
0.64702
0.652834
0.659192
0.665689
0.672757
0.681047
0.689143
0.697782
0.707821
0.718038
0.728395
0.739662
0.752528
0.765937
0.779731
0.794323
0.809636
0.826311
0.843551
0.862011
0.882268
0.902933
0.925513
0.949028
0.973757
1.00103
1.02936
1.05934
1.09226
1.12783
1.16641
1.20617
1.23863
1.28
1.32734
1.36581
1.3419
1.28529
1.24633
1.21002
1.1624
1.11269
1.06757
1.02743
0.992342
0.961237
0.935392
0.913193
0.89398
0.877642
0.862367
0.848147
0.835098
0.823454
0.812414
0.802437
0.795268
0.788647
0.777455
0.768516
0.76177
0.757143
0.751107
0.746414
0.742591
0.737911
0.733536
0.731028
0.729213
0.725792
0.72389
0.722717
0.722927
0.722054
0.720254
0.722018
0.72604
0.730458
0.770586
0.771236
0.772058
0.773028
0.77412
0.775303
0.776543
0.77786
0.779117
0.78048
0.781982
0.783321
0.784615
0.785835
0.786698
0.788125
0.789269
0.79034
0.791334
0.79227
0.793207
0.794056
0.794859
0.79567
0.796366
0.797048
0.797739
0.798227
0.798837
0.799452
0.800524
0.800598
0.800836
0.801455
0.801553
0.801877
0.802258
0.80234
0.802571
0.802763
0.80281
0.802909
0.802946
0.802973
0.80298
0.802929
0.802949
0.802793
0.802646
0.802465
0.802975
0.802067
0.801872
0.801548
0.801242
0.80093
0.800594
0.800158
0.799713
0.799334
0.798675
0.798339
0.797957
0.797436
0.796895
0.796341
0.795782
0.795199
0.794587
0.793931
0.793312
0.792631
0.791968
0.791175
0.790461
0.789839
0.7891
0.788348
0.787586
0.786797
0.786022
0.785187
0.784238
0.783533
0.782745
0.782252
0.784031
0.789162
0.789852
0.78245
0.778278
0.777605
0.780409
0.781073
0.776559
0.773236
0.773526
0.777277
0.771917
0.769409
0.768506
0.767899
0.769473
0.774249
0.778664
0.774213
0.766862
0.762818
0.762147
0.764823
0.770827
0.781001
0.793517
0.794897
0.780923
0.768819
0.760091
0.754732
0.752438
0.751954
0.751933
0.764065
0.799109
0.798286
0.7976
0.796741
0.795874
0.795155
0.794481
0.793887
0.793238
0.792562
0.791825
0.791168
0.790539
0.789924
0.789368
0.788821
0.788292
0.787784
0.787287
0.78681
0.786349
0.785903
0.785482
0.785071
0.784677
0.784363
0.78394
0.783664
0.783508
0.783232
0.783026
0.782874
0.782726
0.782577
0.782473
0.782434
0.782409
0.782375
0.782413
0.782502
0.78259
0.782688
0.782667
0.78307
0.783281
0.783599
0.783881
0.784241
0.784619
0.784975
0.78547
0.785933
0.786445
0.786974
0.787487
0.788133
0.788705
0.789412
0.79008
0.790773
0.791488
0.792226
0.792985
0.793774
0.794602
0.795432
0.796277
0.797133
0.798037
0.799001
0.79993
0.80089
0.801888
0.802926
0.803889
0.804875
0.805876
0.806891
0.807918
0.80894
0.809964
0.811017
0.812093
0.813181
0.814252
0.815329
0.816408
0.817491
0.818575
0.819661
0.820745
0.821831
0.822922
0.824006
0.825131
0.826206
0.82727
0.828338
0.829372
0.830433
0.831493
0.832543
0.83357
0.834617
0.835623
0.836614
0.837609
0.838577
0.839555
0.840499
0.842413
0.842907
0.84325
0.844119
0.84612
0.85058
0.849644
0.847888
0.848282
0.849003
0.849725
0.851747
0.856668
0.864303
0.859816
0.855172
0.853753
0.855575
0.86047
0.856966
0.85562
0.85776
0.863134
0.870704
0.870561
0.863148
0.85902
0.858115
0.860571
0.864349
0.863144
0.859388
0.858886
0.859256
0.85891
0.861865
0.861824
0.858488
0.858449
0.861684
0.868594
0.870373
0.863652
0.857817
0.855185
0.854443
0.855602
0.858855
0.853712
0.851798
0.851949
0.850237
0.850365
0.848636
0.846614
0.846399
0.848904
0.854789
0.855625
0.847358
0.840496
0.837326
0.837295
0.835249
0.832298
0.830498
0.829378
0.827474
0.825764
0.824237
0.820712
0.818505
0.817773
0.821117
0.825079
0.819774
0.810047
0.804082
0.800614
0.799096
0.800858
0.806304
0.816072
0.819439
0.802612
0.788645
0.778724
0.77255
0.768691
0.767249
0.769684
0.767768
0.756809
0.749761
0.745301
0.743093
0.744939
0.75079
0.76051
0.753023
0.735495
0.721933
0.712881
0.707337
0.703934
0.703607
0.707379
0.697119
0.688731
0.683291
0.680055
0.676492
0.67331
0.669335
0.66701
0.669064
0.67236
0.661584
0.655085
0.652339
0.649972
0.647254
0.64663
0.64535
0.642512
0.642835
0.640439
0.641722
0.646582
0.652065
0.645229
0.641443
0.640951
0.642057
0.643888
0.646941
0.648887
0.649924
0.654274
0.661839
0.672603
0.6865
0.685106
0.682065
0.682039
0.684927
0.690933
0.698271
